102454.58937658794   6.152687011947126e-20   9.430317676576632e-27   4.1635100134721557e-20
109517.43714106135   5.0738642652496637e-20   7.79306422215399e-27   3.432963902518492e-20
117067.17201178991   4.184014964824912e-20   6.439632949104663e-27   2.830478247035145e-20
125137.3582198236   3.450071518671976e-20   5.3209008639151704e-27   2.333627217115362e-20
133763.8737925555   2.844746438623522e-20   4.396232688079461e-27   1.9239080828488795e-20
142985.07005844908   2.3455231405447876e-20   3.632016935708205e-27   1.5860556692630333e-20
152841.9421474427   1.933822740197788e-20   3.0004539996483238e-27   1.3074764700594262e-20
163378.31124503355   1.5943161910840612e-20   2.478552952362457e-27   1.0777815594212448e-20
174641.01941029713   1.3143564425731743e-20   2.047301189197776e-27   8.884010733037633e-21
186680.1378239544   1.0835097024489219e-20   1.6909771938745263e-27   7.322660322006408e-21
199549.18939230507   8.931685282986739e-21   1.3965818055480211e-27   6.0354575606119826e-21
213305.38669666892   7.36232479754682e-21   1.1533675933142781e-27   4.974311694667039e-21
228009.88634619818   6.068445482802625e-21   9.524494466262709e-28   4.099559862834763e-21
243728.06086485062   5.00173633760942e-21   7.864823924588892e-28   3.3784915972478983e-21
260529.78932126382   4.122350326556027e-21   6.493950548202113e-28   2.7841313725276397e-21
278489.76799359935   3.39742302916677e-21   5.361691644705978e-28   2.2942341233088126e-21
297687.8424504941   2.799850275725496e-21   4.426571770731081e-28   1.8904565164821188e-21
318209.3625244678   2.3072795415372727e-21   3.6543142500127594e-28   1.5576732595704637e-21
340145.56175591017   1.9012777605598236e-21   3.0165936021613e-28   1.2834130895757236e-21
363593.9629945594   1.5666447340700838e-21   2.490003832405012e-28   1.05739351440099e-21
388658.81196167617   1.2908466895024658e-21   2.055205296699758e-28   8.71137034431085e-22
415451.5407004211   1.0635489863801466e-21   1.6962192852330697e-28   7.1765458957642e-22
444091.26297481946   8.762306335962253e-22   1.3998447897339285e-28   5.911844681811891e-22
474705.3038197346   7.218663100463907e-22   1.155176326102397e-28   4.869769704568381e-22
507429.7655960953   5.946640801753373e-22   9.532053311172846e-29   4.0111681633762107e-22
542410.133067917   4.898490594021557e-22   7.864906707991141e-29   3.3037668847784802e-22
579801.9201911386   4.034849876489709e-22   6.488862964636062e-29   2.7209645722616616e-22
619771.3614897354   3.3232707509537746e-22   5.353161521178953e-29   2.240835885184855e-22
662496.1510927934   2.7370064467073303e-22   4.4158814777987097e-29   1.8453102298459104e-22
708166.2327181189   2.254010534991126e-22   3.64240428956427e-29   1.5194946427490588e-22
756984.6441144526   1.8561116588981038e-22   3.004143437616803e-29   1.2511155071814882e-22
809168.4197164677   1.5283330271987622e-22   2.47749478110241e-29   1.0300582676070864e-22
864949.5555255278   1.2583313029501049e-22   2.0429693095828034e-29   8.479879559559016e-23
924576.040505826   1.035933959081299e-22   1.6844766456062116e-29   6.980363548539551e-23
988312.9590812321   8.527578377650171e-23   1.388733130692621e-29   5.745441068223718e-23
1.056443669634273e6   7.01894673968352e-23   1.1447728630491741e-29   4.728481276115095e-23
1.129271064246559e6   5.776518381404121e-23   9.435438056664732e-30   3.8910637216881546e-23
1.2071189152811454e6   4.753386109948998e-23   7.775741846082184e-30   3.201533960292711e-23
1.2903333147933963e6   3.9109000110380206e-23   6.406969614761992e-30   2.6338130495922156e-23
1.379284213169615e6   3.217215165246277e-23   5.278222840400984e-30   2.166416342210151e-23
1.4743670638338388e6   2.6460945692782906e-23   4.3474957167788914e-30   1.7816448112818202e-23
1.5760045813347541e6   2.1759224557968958e-23   3.5801234112858446e-30   1.4649185973267014e-23
1.6846486206287479e6   1.7888910647755368e-23   2.9475007569037202e-30   1.2042277854072793e-23
1.800782185913915e6   1.470330401483368e-23   2.4260243089612708e-30   9.896798090535458e-24
1.9249215779457958e6   1.2081558621854792e-23   1.9962188784043807e-30   8.131264953702168e-24
2.0576186893812725e6   9.924130173903796e-24   1.6420164147313974e-30   6.678567489602363e-24
2.1994634583551465e6   8.149024781491106e-24   1.3501606992295227e-30   5.4834333204027074e-24
2.3510864911973863e6   6.68870768931354e-24   1.1097159262229224e-30   4.500342261602814e-24
2.51316186595099e6   5.487556027012948e-24   9.116610649932054e-31   3.69180732966621e-24
2.686410129154199e6   4.499759921599966e-24   7.485550470068118e-31   3.026958499033286e-24
2.8716014992100056e6   3.687593117454125e-24   6.1426042712883655e-31   2.480375931267606e-24
3.0695592905843416e6   3.0199881060440432e-24   5.03715318732335e-31   2.031128766868943e-24
3.281163574056062e6   2.471362191064434e-24   4.127451796542238e-31   1.6619832923234275e-24
3.507355089291289e6   2.0206503322570964e-24   3.379074937985962e-31   1.3587506601190745e-24
3.7491394271364426e6   1.650508374697137e-24   2.763636055680897e-31   1.1097495859445136e-24
4.007591500223377e6   1.3466566700275932e-24   2.2577296561565e-31   9.053637715401119e-25
4.283860321761822e6   1.0973393713780276e-24   1.8420587334838263e-31   7.376773656541087e-25
4.579174113764445e6   8.928790318989004e-25   1.5007148450746877e-31   6.001747128227632e-25
4.894845767414411e6   7.253097207590812e-25   1.2205841605248874e-31   4.874930603560883e-25
5.232278679850884e6   5.880748243135439e-25   9.908574620129124e-32   3.9521888875580277e-25
5.592972993321348e6   4.75778134630304e-25   8.026259192659951e-32   3.197201746684745e-25
5.978532264438455e6   3.839788339303657e-25   6.485476362356952e-32   2.5800825009302563e-25
6.390670593191255e6   3.090226369905467e-25   5.225725871750664e-32   2.0762403779199404e-25
6.8312202434045905e6   2.4790271623296875e-25   4.197157232704571e-32   1.665443626428145e-25
7.302139788525337e6   1.9814515723844917e-25   3.3586981707441097e-32   1.3310479658865833e-25
7.805522818949582e6   1.5771461796212487e-25   2.6765108658040086e-32   1.0593611941860225e-25
8.343607249601372e6   1.2493662778801808e-25   2.1227185829891155e-32   8.391199233151237e-26
8.918785269142166e6   9.843359142384553e-26   1.6743553410552706e-32   6.610586549949008e-26
9.53361397504271e6   7.707208116303087e-26   1.3124995708440393e-32   5.175549062417546e-26
1.0190826741798177e7   5.991942872375714e-26   1.0215595776112331e-32   4.023369794080013e-26
1.0893345372826848e7   4.620798076688569e-26   7.88684293099228e-33   3.10243351109923e-26
1.1644293090076575e7   3.530567348322064e-26   6.0327749352659235e-33   2.3702461860956954e-26
1.2447008419087632e7   2.669182211587795e-26   4.565975389685802e-33   1.79180563521132e-26
1.3305060031241411e7   1.9937219710917016e-26   3.414278965125606e-33   1.3382623034776468e-26
1.4222262609179921e7   1.4687802809391488e-26   2.518063553690433e-33   9.85820188574725e-27
1.5202693805929746e7   1.0651275770564439e-26   1.8280301451405723e-33   7.148369225185671e-27
1.6250712373126512e7   7.58619426335523e-27   1.303388900782827e-33   5.090893661412451e-27
1.737097753893337e7   5.293095486471292e-27   9.103840197834936e-34   3.5517693585319906e-27
1.8568469721802916e7   3.607330470822923e-27   6.211009720495118e-34   2.4203945152174854e-27
1.9848512672170706e7   2.393304653665024e-27   4.125078589221024e-34   1.6056972205708899e-27
2.121679714051681e7   1.539869241654108e-27   2.6568844577014874e-34   1.0330353680770622e-27
2.2679406177017692e7   9.566308822736888e-28   1.6522830971246844e-34   6.417142048911217e-28
2.4242842175264318e7   5.709652296687361e-28   9.871829766021786e-35   3.829773221749047e-28
2.591405578027608e7   3.2553684712342986e-28   5.634207163892268e-35   2.1833829702805255e-28
2.7700476789328367e7   1.7615003669521074e-28   3.0518053122992667e-35   1.181351396611702e-28
2.9610047182971098e7   8.978839283488601e-29   1.557157398606477e-35   6.021204513399407e-29
3.1651256433085844e7   4.274778295473211e-29   7.420975122392515e-36   2.866446348083851e-29
3.383317924495237e7   1.8825062323746408e-29   3.271265073711119e-36   1.2622166515364987e-29
3.6165515901116304e7   7.583319516561304e-30   1.3190689780760184e-36   5.0842197775033255e-30
3.865863538641674e7   2.759079893258276e-30   4.8039469430832215e-37   1.849681404266559e-30
4.132362148589682e7   8.936059241459781e-31   1.5574091029579428e-37   5.990272786763473e-31
4.417232206053702e7   2.533962685393766e-31   4.420553287193056e-38   1.6985130709828206e-31
4.721740171987881e7   6.172979497964933e-32   1.0779237186557687e-38   4.137441240829068e-32
5.0472398125707895e7   1.2642234256323754e-32   2.2096875606736142e-39   8.472847137310255e-33
5.395178217710918e7   2.123438067920976e-33   3.714989374826946e-40   1.4230294066530676e-33
5.767102234446109e7   2.8435549874081812e-34   4.97952221177931e-41   1.9054819874823217e-34
6.1646653438382104e7   2.939394747382145e-35   5.152158075000893e-42   1.969564793476872e-35
6.5896350119359076e7   2.2604510513104654e-36   3.9657814877885166e-43   1.514526255825419e-36
7.04390054748626e7   1.2398042091822798e-37   2.1771402376336554e-44   8.306237484040015e-38
7.52948150132838e7   4.621669592767089e-39   8.123235804166071e-46   3.096134826805847e-39
8.048536644810838e7   1.1081890956228343e-40   1.9495670644493497e-47   7.423432588948768e-41
8.603373567148593e7   1.604974163252699e-42   2.826075720577101e-49   1.0750509811508103e-42
9.196458934386913e7   1.3065723671390433e-44   2.3027033208730183e-51   8.75114320182589e-45
9.830429455581044e7   5.507167745390313e-47   9.714466364762233e-54   3.688332978218688e-47
1.0508103604944527e8   1.0941618957501584e-49   1.9317714284461018e-56   7.327470592297802e-50
1.1232494152079909e8   9.204652112473692e-53   1.62653138798097e-59   6.163831276893715e-53
1.2006821555998105e8   2.9005170557189236e-56   5.129899367300331e-63   1.9421815966258132e-56
1.2834528282472874e8   2.976209424527879e-60   5.2683270036352536e-67   1.9927330665775534e-60
1.3719294108381778e8   8.473728826973427e-65   1.5012640970304195e-71   5.673245918990752e-65
1.4665052481072885e8   5.575702837835308e-70   9.886736712440383e-77   3.7327443997670994e-70
1.5676008005486897e8   6.880245208301956e-76   1.2210279775624236e-82   4.605791889487588e-76
1.6756655136778027e8   1.2540407811619799e-82   2.2274054037451172e-89   8.394290397632517e-83
1.7911798161536357e8   2.570160780993756e-90   4.5688973113675645e-97   1.7203021404877281e-90
1.9146572556443205e8   4.337021046631571e-99   7.716204688192439e-106   2.9027407254122906e-99
2.0466467819314703e8   4.220283339970611e-109   7.514715743164102e-116   2.824429730224131e-109
2.187735187403471e8   1.5764777537867466e-120   2.8094104167823258e-127   1.0549931207204979e-120
2.3385497157875288e8   1.420046223602761e-133   2.53270084791858e-140   9.502481766933764e-134
2.4997608507182413e8   1.8132504965020884e-148   3.236614638013343e-155   1.2132919503668292e-148
2.6720852965399718e8   1.788622007910444e-165   3.195223615458983e-172   1.1967383054090976e-165
2.856289164594927e8   6.811590830220333e-185   1.2178070490283687e-191   4.557245732432583e-185
3.053191379162377e8   4.533647104517493e-207   8.111901252568545e-214   3.0330183641209596e-207
3.263667318190972e8   2.1321830341708994e-232   3.818055418124143e-239   1.4263476907504857e-232
3.4886527050099385e8   2.517642697411696e-261   4.5118271289269175e-268   1.6841034477311811e-261
3.729147768320729e8   2.2881172783311304e-294   4.1036950410239145e-301   1.5304771716092828e-294
3.986221688963406e8   4.145376137044516e-332   7.440412895139101e-339   2.772595915471122e-332
4.2610173532269746e8   3.197849656824646e-375   5.744143793169746e-382   2.138724734319491e-375
4.5547564338356817e8   1.80033259080671e-424   3.236324524964752e-431   1.203992993141033e-424
4.868744821200087e8   9.85798975655577e-481   1.773444720618463e-487   6.592256472073485e-481
5.2043784290788805e8   5.248936542470776e-545   9.44992844552144e-552   3.509875576027985e-545
5.563149400461965e8   1.956454371141695e-618   3.524948508608502e-625   1.308172262811808e-618
5.946652741264607e8   2.525047537411538e-702   4.552777633615157e-709   1.688261561363883e-702
6.356593411324408e8   3.63520906991484e-798   6.559308991951163e-805   2.430382746384471e-798
6.794793904225883e8   1.15217828425412e-907   2.080502330978008e-914   7.702650919872763e-908
7.263202349650639e8   9.06512692537884e-1033   1.638099439248662e-1039   6.059960781490916e-1033
7.763901174274209e8   1.052957992743945e-1175   1.904115613477428e-1182   7.038538737265767e-1176
8.299116359713677e8   5.170261527312517e-1339   9.35639911974654e-1346   3.455887902300422e-1339
8.871227338684646e8   1.333053011273967e-1525   2.414102401439958e-1532   8.909849551395181e-1526
9.482777573363366e8   8.63258495374806e-1739   1.564441280418709e-1745   5.769521082725076e-1739
1.0136485862982774e9   2.257167614214739e-1982   4.093459240630962e-1989   1.508477387157454e-1982
1.0835258430933194e9   1.1020276527021e-2260   1.999979476178706e-2267   7.364507554562654e-2261
1.1582201845103917e9   1.119012027768889e-2578   2.032227564977779e-2585   7.477601812074983e-2579
1.2380636828906262e9   5.174275664019866e-2942   9.40350692165445e-2949   3.457431916390727e-2942
1.3234113024378471e9   3.718688041727037e-3357   6.762868132463375e-3364   2.484679906698435e-3357
1.414642477300551e9   1.695408114772228e-3831   3.085421595089289e-3838   1.132743857435866e-3831
1.5121627984411328e9   1.767829258062176e-4373   3.219421762052336e-4380   1.181067348654718e-4373
1.6164058167917619e9   9.49803089606122e-4993   1.730878837799858e-4999   6.345194523744504e-4993
1.7278349707132776e9   2.492644433024778e-5700   4.545557981099893e-5707   1.665132662578831e-5700
1.8469456463261151e9   8.112303805636665e-6509   1.480345602986552e-6515   5.41888563960389e-6509
1.9742673798729694e9   1.328292303272458e-7432   2.425508984599324e-7439   8.872312553953003e-7433
2.1103662119043524e9   3.93267726481536e-8488   7.185982453148829e-8495   2.626691122832603e-8488
2.2558472037531657e9   3.41603911809217e-9694   6.246080855769022e-9701   2.281503714447298e-9694
2.411357127485898e9   2.951865099118403e-11072   5.400904744550973e-11079   1.971390320870713e-11072
2.577587341289308e9   7.457498586499692e-12647   1.365358737449092e-12653   4.98020458651602e-12647
2.7552768630758276e9   5.132715500289087e-14446   9.40335261057267e-14453   3.42751376831497e-14446
2.945215655972179e9   9.01197658161235e-16502   1.652098304180207e-16508   6.017695398544893e-16502
3.1482481402976546e9   1.021889555021997e-18850   1.874556235886053e-18857   6.823266851566774e-18851
3.3652769476454487e9   1.142617955342451e-21534   2.097358329796804e-21541   7.62900339777496e-21535
3.597266933756729e9   2.08967868056648e-24601   3.838191054075436e-24608   1.395162390362616e-24601
3.8452494680276985e9   1.588742389142031e-28105   2.919943636882622e-28112   1.060662786731577e-28105
4.1103270187197127e9   2.086138632582941e-32109   3.836511420943079e-32116   1.392662013841107e-32109
4.393678054257151e9   2.490646776511643e-36684   4.583278667343001e-36691   1.662622042605169e-36684
4.696562282402983e9   9.70980864486912e-41912   1.787903401047132e-41918   6.481432574397198e-41912
5.020326250604098e9   1.074568512276401e-47884   1.979863373183508e-47891   7.172548631994679e-47885
5.36640933240413e9   1.565969955629971e-54709   2.887026409125303e-54716   1.045206213516135e-54709
5.736350126537856e9   9.51553720674649e-62508   1.755356631056371e-62514   6.350839623246315e-62508
6.131793297155968e9   3.580195068693559e-71418   6.608486052895798e-71425   2.389372771128098e-71418
6.554496885590117e9   1.961316851235042e-81599   3.622470096740556e-81606   1.308893993899703e-81599
7.006340126164528e9   8.735617241697426e-93233   1.614399247798689e-93239   5.829481317032811e-93233
7.489331800801305e9   2.48810548804357e-106525   4.600923266358374e-106532   1.660293306110534e-106525
8.005619169561932e9   1.032183842570752e-121713   1.909812237707241e-121720   6.887361843704549e-121714
8.557497516827911e9   2.519477949670673e-139068   4.664447040088891e-139075   1.681072047569359e-139068
9.147420355560463e9   3.981033377236152e-158898   7.374625988436593e-158905   2.656143960508809e-158898
9.77801033500488e9   3.855476596836724e-181556   7.146204277886684e-181563   2.572254832091942e-181556
